var,p,case
RIDRETH12,0.8820526699407523,952
RIDRETH13,0.3509900458745968,952
RIDRETH14,0.8999996841539069,952
RIDRETH15,0.8803713276993377,952
DMDEDUC22,0.5132741102894197,952
DMDEDUC23,0.05394093429386579,952
DMDEDUC24,0.6680518341208466,952
DMDEDUC25,0.8686065703897217,952
(Intercept),2.898673833470392e-6,953
LBX074LA,0.010294144952427824,953
LBX099LA,0.17373500208951795,953
LBX138LA,0.7666602473183471,953
LBX153LA,0.9379368296608444,953
LBX170LA,0.9554897172092325,953
LBX180LA,0.35386450047495344,953
LBX187LA,0.9333075610503754,953
LBX194LA,0.07611419061593933,953
LBXPCBLA,0.39547648064961183,953
LBXHXCLA,0.6739226194744463,953
LBX118LA,0.7840329927045941,953
LBXD03LA,0.41205198013236155,953
LBXD05LA,2.429833984040435e-4,953
LBXD07LA,0.5193242493873684,953
LBXF03LA,0.8440150934780801,953
LBXF04LA,0.27699953667351707,953
LBXF05LA,0.18999607244689026,953
LBXF08LA,0.6736853013806752,953
BMXBMI,0.5498686690994483,953
LBXCOT,0.5103699982487749,953
LBXWBCSI,0.23439311774850602,953
LBXLYPCT,0.6171844064765295,953
LBXMOPCT,0.07669436230435475,953
LBXNEPCT,0.945096378613133,953
LBXEOPCT,0.9609453557227063,953
LBXBAPCT,0.39507899694791737,953
RIDAGEYR,0.012412415089219272,953
RIAGENDR1,0.13625150247143494,953
RIDRETH12,0.5777036700769076,953
RIDRETH13,0.1233128801938369,953
RIDRETH14,0.7354689592662534,953
RIDRETH15,0.10167849537779607,953
DMDEDUC22,0.336695758680022,953
DMDEDUC23,0.22198880934250523,953
DMDEDUC24,0.8120903744126149,953
DMDEDUC25,0.7177493201857426,953
(Intercept),7.702508113899383e-7,954
LBX074LA,0.7920296075144335,954
LBX099LA,0.7526841056555144,954
LBX138LA,0.8691128042538372,954
LBX153LA,0.657933215075868,954
LBX170LA,0.5376966082816634,954
LBX180LA,0.6203628419976241,954
LBX187LA,0.47150001895356697,954
LBX194LA,0.053027499400927956,954
LBXPCBLA,0.28455396632540436,954
LBXHXCLA,0.1086730831966921,954
LBX118LA,0.23923022724746415,954
LBXD03LA,0.005977077701945286,954
LBXD05LA,0.2702299016476904,954
LBXD07LA,0.5115891198963864,954
LBXF03LA,0.3449500830602641,954
LBXF04LA,0.24750843821001567,954
LBXF05LA,0.18569756488123537,954
LBXF08LA,0.6550962839563885,954
BMXBMI,0.03298413580963598,954
LBXCOT,0.7826193555702672,954
LBXWBCSI,0.1337455758747524,954
LBXLYPCT,0.43966905328938655,954
LBXMOPCT,0.0650055371632505,954
LBXNEPCT,0.7759961408325105,954
LBXEOPCT,0.2500242338816167,954
LBXBAPCT,0.6200971817998338,954
RIDAGEYR,0.002257110676527459,954
RIAGENDR1,0.37694447740186254,954
RIDRETH12,0.5656260432372151,954
RIDRETH13,0.2679753457078166,954
RIDRETH14,0.8704057705599353,954
RIDRETH15,0.35988778272051136,954
DMDEDUC22,0.2690131059367068,954
DMDEDUC23,0.19889261700908403,954
DMDEDUC24,0.31314182954289405,954
DMDEDUC25,0.8206051071232315,954
(Intercept),3.8248914325646283e-7,955
LBX074LA,0.05840266060605746,955
LBX099LA,0.13635351352284483,955
LBX138LA,0.5322801601472668,955
LBX153LA,0.5050911852556474,955
LBX170LA,0.44500879226827317,955
LBX180LA,0.5754635316117636,955
LBX187LA,0.6857437359943331,955
LBX194LA,0.016417288311984454,955
LBXPCBLA,0.07567367040527455,955
LBXHXCLA,0.2115308191704955,955
LBX118LA,0.6317114781752304,955
LBXD03LA,0.6577237190828966,955
LBXD05LA,0.044426036249089564,955
LBXD07LA,0.5521827474992684,955
LBXF03LA,0.9652385187175563,955
LBXF04LA,0.5695601296896254,955
LBXF05LA,0.7735900230187039,955
LBXF08LA,0.85851156659252,955
BMXBMI,0.718085054378906,955
LBXCOT,0.8266574148467466,955
LBXWBCSI,0.5996248832051277,955
LBXLYPCT,0.8688936813767985,955
LBXMOPCT,0.0015119968699221892,955
LBXNEPCT,0.805974890526048,955
LBXEOPCT,0.8523572428939131,955
LBXBAPCT,0.8949550106889201,955
RIDAGEYR,5.5831745885642694e-5,955
RIAGENDR1,0.5054941464415668,955
RIDRETH12,0.0453158928856706,955
RIDRETH13,0.03488955199563893,955
RIDRETH14,0.5181139978325358,955
RIDRETH15,0.32384544798349457,955
DMDEDUC22,0.9745308665448894,955
DMDEDUC23,0.5516831739962156,955
DMDEDUC24,0.8085504628635423,955
DMDEDUC25,0.7362766442469346,955
(Intercept),3.010072353838751e-5,956
LBX074LA,0.7088631240394736,956
LBX099LA,0.30358756434364403,956
LBX138LA,0.9527141093883298,956
LBX153LA,0.07801035774670853,956
LBX170LA,0.07327643437397603,956
LBX180LA,0.2828113299557477,956
LBX187LA,0.14229180511796638,956
LBX194LA,0.24640291941971562,956
LBXPCBLA,0.013302330443259862,956
LBXHXCLA,0.8586841525796347,956
LBX118LA,0.5617533097805993,956
LBXD03LA,0.9954446110196042,956
LBXD05LA,5.632021144278797e-4,956
LBXD07LA,0.22146579946983483,956
LBXF03LA,0.40203075046234793,956
LBXF04LA,0.19316777569521362,956
LBXF05LA,0.6637961690058496,956
LBXF08LA,0.5350479924771706,956
BMXBMI,0.6957139172383997,956
LBXCOT,0.8349629959521806,956
LBXWBCSI,0.16459755874797785,956
LBXLYPCT,0.49085013837806535,956
LBXMOPCT,0.15548547657887757,956
LBXNEPCT,0.673292936830928,956
LBXEOPCT,0.25368355328655445,956
LBXBAPCT,0.7937227231879415,956
RIDAGEYR,7.990321615491303e-5,956
RIAGENDR1,0.4656293170973428,956
RIDRETH12,0.3686629878286667,956
RIDRETH13,0.2624631745738991,956
RIDRETH14,0.990925556046947,956
RIDRETH15,0.9592757095201867,956
DMDEDUC22,0.4849484864883381,956
DMDEDUC23,0.7810952338098933,956
DMDEDUC24,0.6553001097509036,956
DMDEDUC25,0.3425912129502473,956
(Intercept),1.1509813167935256e-5,957
LBX074LA,0.36227345724761584,957
LBX099LA,0.678566861771989,957
LBX138LA,0.5883792319313332,957
LBX153LA,0.9894944736281382,957
LBX170LA,0.8764930419718631,957
LBX180LA,0.4356694188796184,957
LBX187LA,0.539668468170382,957
LBX194LA,0.11792377695461013,957
LBXPCBLA,0.20808113228537248,957
LBXHXCLA,0.6424950333305777,957
LBX118LA,0.6031852396176436,957
LBXD03LA,0.8375235750358327,957
LBXD05LA,0.0021279954863678324,957
LBXD07LA,0.02809285333650966,957
LBXF03LA,0.45916745690090943,957
LBXF04LA,0.0014699133471632153,957
LBXF05LA,0.40200859164101355,957
LBXF08LA,0.8151328204299617,957
BMXBMI,0.9568434329951644,957
LBXCOT,0.02658957056527536,957
LBXWBCSI,0.053569317235291264,957
LBXLYPCT,0.1676935950652998,957
LBXMOPCT,0.01715142081306546,957
LBXNEPCT,0.48007008563085807,957
LBXEOPCT,0.8598047329183339,957
LBXBAPCT,0.8050495272557121,957
RIDAGEYR,0.003288781407830741,957
RIAGENDR1,0.5285319363668393,957
RIDRETH12,0.11213642967419635,957
RIDRETH13,0.5858444159692584,957
RIDRETH14,0.735541572611123,957
RIDRETH15,0.5664114896172217,957
DMDEDUC22,0.6487174394912523,957
DMDEDUC23,0.17084718786580133,957
DMDEDUC24,0.8522694874922632,957
DMDEDUC25,0.575081746592844,957
(Intercept),1.8374512000785028e-5,958
LBX074LA,0.023051406134694353,958
LBX099LA,0.8414814152584585,958
LBX138LA,0.5990454122880078,958
LBX153LA,0.257434459744333,958
LBX170LA,0.7548319626756417,958
LBX180LA,0.3352003417373224,958
LBX187LA,0.25327304194398864,958
LBX194LA,0.008012192405343795,958
LBXPCBLA,0.015720959332618845,958
LBXHXCLA,0.7275452611493372,958
LBX118LA,0.35617563979799227,958
LBXD03LA,0.5830936778097426,958
LBXD05LA,0.12047317784638359,958
LBXD07LA,0.16690152987870793,958
LBXF03LA,0.9038849529988402,958
LBXF04LA,0.03674977636326582,958
LBXF05LA,0.9685706112084338,958
LBXF08LA,0.9645742637596846,958
BMXBMI,0.28115342081412764,958
LBXCOT,0.6579227391168938,958
LBXWBCSI,0.8386359165541568,958
LBXLYPCT,0.34696734141760843,958
LBXMOPCT,0.3057877938970847,958
LBXNEPCT,0.6720016224766237,958
LBXEOPCT,0.8181221119480191,958
LBXBAPCT,0.6493900500569227,958
RIDAGEYR,0.00571595963076719,958
RIAGENDR1,0.45345620342807536,958
RIDRETH12,0.5284055183557534,958
RIDRETH13,0.1769961673520064,958
RIDRETH14,0.05026455126437451,958
RIDRETH15,0.9807402702258284,958
DMDEDUC22,0.28322612895879073,958
DMDEDUC23,0.1551636905432136,958
DMDEDUC24,0.03551214552211042,958
DMDEDUC25,0.0520593145569678,958
(Intercept),5.663893970104077e-6,959
LBX074LA,0.011327969164130012,959
LBX099LA,0.4698908711100216,959
LBX138LA,0.48500944087375963,959
LBX153LA,0.7341283502465937,959
LBX170LA,0.10528950962559229,959
LBX180LA,0.18947941908054355,959
LBX187LA,0.9539095700965261,959
LBX194LA,0.11580169504559605,959
LBXPCBLA,0.7783209887928332,959
LBXHXCLA,0.6208944920713242,959
LBX118LA,0.7876978792626319,959
LBXD03LA,0.6849049949776007,959
LBXD05LA,3.522238384319801e-4,959
LBXD07LA,0.466627882045909,959
LBXF03LA,0.4878609283359683,959
LBXF04LA,0.8994326891860215,959
LBXF05LA,0.90808666805863,959
LBXF08LA,0.8901431566327676,959
BMXBMI,0.41758743951013033,959
LBXCOT,0.9427305422919547,959
LBXWBCSI,0.8846366773422223,959
LBXLYPCT,0.7509472712329788,959
LBXMOPCT,0.7740603259443493,959
LBXNEPCT,0.36545329168984986,959
LBXEOPCT,0.036186756973682205,959
LBXBAPCT,0.3444533353212763,959
RIDAGEYR,0.13720670768173746,959
RIAGENDR1,0.9937347121581916,959
RIDRETH12,0.10286875899776565,959
RIDRETH13,0.35773057298049127,959
RIDRETH14,0.6002184242095865,959
RIDRETH15,0.7326944575600387,959
DMDEDUC22,0.8165757495329004,959
DMDEDUC23,0.8237690569941776,959
DMDEDUC24,0.43453245049660827,959
DMDEDUC25,0.929210242229477,959
(Intercept),3.3283329184632433e-4,960
LBX074LA,0.8620764270163002,960
LBX099LA,0.8003515628410451,960
LBX138LA,0.739010654556892,960
LBX153LA,0.7924167329904356,960
LBX170LA,0.547269765545954,960
LBX180LA,0.37314049627810686,960
LBX187LA,0.20111417197927126,960
LBX194LA,1.6456378536789842e-7,960
LBXPCBLA,0.020262195619794112,960
LBXHXCLA,0.10541120044087982,960
LBX118LA,0.14203533917126096,960
LBXD03LA,0.0648963346279462,960
LBXD05LA,0.9380553334315525,960
LBXD07LA,0.0950726899528373,960
LBXF03LA,0.36230943312004316,960
LBXF04LA,0.8540616030724746,960
LBXF05LA,0.6078809654828473,960
LBXF08LA,0.6846766022719677,960
BMXBMI,0.32957526728669595,960
LBXCOT,0.12219626105052196,960
LBXWBCSI,0.4782705613045086,960
LBXLYPCT,0.27361092768780293,960
LBXMOPCT,0.6805722831904606,960
LBXNEPCT,0.06314353433229863,960
LBXEOPCT,0.2264780087869056,960
LBXBAPCT,0.2817712087662028,960
RIDAGEYR,0.91590149383211,960
RIAGENDR1,0.9024527534436675,960
RIDRETH12,0.8860462871611354,960
RIDRETH13,0.19799600535847503,960
RIDRETH14,0.614702366320916,960
RIDRETH15,0.7633132680417688,960
DMDEDUC22,0.6442962288528954,960
DMDEDUC23,0.9648968084153802,960
DMDEDUC24,0.3969107733125683,960
DMDEDUC25,0.7078702724415867,960
(Intercept),6.441360270974947e-6,961
LBX074LA,0.06523877752582746,961
LBX099LA,0.33000614825660723,961
LBX138LA,0.010495983089653256,961
LBX153LA,0.06411206080140379,961
LBX170LA,0.23826831433802165,961
LBX180LA,0.7385600964643325,961
LBX187LA,0.8221477806725204,961
LBX194LA,1.5380608421693034e-4,961
LBXPCBLA,0.6251816239020811,961
LBXHXCLA,0.581008517400429,961
LBX118LA,0.438512317151058,961
LBXD03LA,0.4918176629471521,961
LBXD05LA,6.512766735027158e-4,961
LBXD07LA,0.710412313256939,961
LBXF03LA,0.2616962201784631,961
LBXF04LA,0.6704937810332565,961
LBXF05LA,0.7024910158843266,961
LBXF08LA,0.975001188058858,961
BMXBMI,0.4794346110475878,961
LBXCOT,0.4386787576066782,961
LBXWBCSI,0.6285451635775631,961
LBXLYPCT,0.41333105063909037,961
LBXMOPCT,0.04211790116959189,961
LBXNEPCT,0.5448689382750194,961
LBXEOPCT,0.5100649767928889,961
LBXBAPCT,0.7315265655592273,961
RIDAGEYR,0.23096341318613461,961
RIAGENDR1,0.890164993021314,961
RIDRETH12,0.1930138773803806,961
RIDRETH13,0.09570717542419974,961
RIDRETH14,0.72740766004933,961
RIDRETH15,0.5528697132183853,961
DMDEDUC22,0.5755171013042958,961
DMDEDUC23,0.7934869200948316,961
DMDEDUC24,0.9007497141978965,961
DMDEDUC25,0.43829724410242754,961
(Intercept),5.756411724717935e-7,962
LBX074LA,0.06031774685809547,962
LBX099LA,0.9492668894304945,962
LBX138LA,0.48729329671625454,962
LBX153LA,0.5175273393863046,962
LBX170LA,0.6021789558508044,962
LBX180LA,0.951259629917748,962
LBX187LA,0.9568952486364755,962
LBX194LA,0.018586442608589014,962
LBXPCBLA,0.5410371253478502,962
LBXHXCLA,0.6086086343835018,962
LBX118LA,0.888837096086981,962
LBXD03LA,0.3058958861012216,962
LBXD05LA,0.1033980720473261,962
LBXD07LA,0.7255708280285704,962
LBXF03LA,0.8196630216675089,962
LBXF04LA,0.04419843881728553,962
LBXF05LA,0.9692291147828154,962
LBXF08LA,0.6599194305692667,962
BMXBMI,0.3138926244063236,962
LBXCOT,0.5042736257000169,962
LBXWBCSI,0.7571884531701791,962
LBXLYPCT,0.9454892013008424,962
LBXMOPCT,0.48140201908924085,962
LBXNEPCT,0.6863162129570624,962
LBXEOPCT,0.7992831194839263,962
LBXBAPCT,0.660352939071694,962
RIDAGEYR,0.0020832752708861337,962
RIAGENDR1,0.8060497565712149,962
RIDRETH12,0.06035119240466613,962
RIDRETH13,0.009966383294849938,962
RIDRETH14,0.5312169963018131,962
RIDRETH15,0.4150502902148624,962
DMDEDUC22,0.7517275985819739,962
DMDEDUC23,0.45584382694015024,962
DMDEDUC24,0.6476550692468721,962
DMDEDUC25,0.954131366189338,962
(Intercept),3.6596847447024123e-6,963
LBX074LA,0.05939018769122558,963
LBX099LA,0.0516519136905121,963
LBX138LA,0.792210915158126,963
LBX153LA,0.23800976361902043,963
LBX170LA,0.7060277639648127,963
LBX180LA,0.41928837840161215,963
LBX187LA,0.9084754581742143,963
LBX194LA,0.05244117870358283,963
LBXPCBLA,0.3963848967328243,963
LBXHXCLA,0.7093767663860708,963
LBX118LA,0.6576231458484499,963
LBXD03LA,0.32563814407099334,963
LBXD05LA,0.005771439600125679,963
LBXD07LA,0.6360724274853031,963
LBXF03LA,0.23758380093674256,963
LBXF04LA,0.8839058205886611,963
LBXF05LA,0.7070192213995092,963
LBXF08LA,0.9441738133119613,963
BMXBMI,0.11250675922166248,963
LBXCOT,0.27392236553315674,963
LBXWBCSI,0.818932677297768,963
LBXLYPCT,0.11904086115366198,963
LBXMOPCT,0.01335291702244515,963
LBXNEPCT,0.2619750996947955,963
LBXEOPCT,0.41051398371847136,963
LBXBAPCT,0.5627452888875555,963
RIDAGEYR,0.02589759148799614,963
RIAGENDR1,0.9288123448674179,963
RIDRETH12,0.7476616082579235,963
RIDRETH13,0.1546583420169927,963
RIDRETH14,0.4899974998427511,963
RIDRETH15,0.4401608450406984,963
DMDEDUC22,0.6790175951612403,963
DMDEDUC23,0.48745371188085973,963
DMDEDUC24,0.3608168130734165,963
DMDEDUC25,0.19909221288379178,963
(Intercept),2.6553240059343184e-6,964
LBX074LA,0.007627925063030617,964
LBX099LA,0.4137250537964079,964
LBX138LA,0.04058129569821987,964
LBX153LA,0.2805518924807496,964
LBX170LA,0.9556088417662897,964
LBX180LA,0.8237362192099138,964
LBX187LA,0.43381052704477174,964
LBX194LA,0.3330247206145154,964
LBXPCBLA,0.1038993495128675,964
LBXHXCLA,0.4027432401243718,964
LBX118LA,0.10399903159517809,964
LBXD03LA,0.7723497731006415,964
LBXD05LA,9.753347872579392e-6,964
LBXD07LA,0.15700589544601687,964
LBXF03LA,0.24215522140269613,964
LBXF04LA,0.8964958525871644,964
LBXF05LA,0.5106766069760129,964
LBXF08LA,0.370404368791601,964
BMXBMI,0.8596517222493318,964
LBXCOT,0.44494428648320705,964
LBXWBCSI,0.6957925353620051,964
LBXLYPCT,0.7073364761190173,964
LBXMOPCT,0.5251387819474987,964
LBXNEPCT,0.4622350619917822,964
LBXEOPCT,0.9250138885801003,964
LBXBAPCT,0.12934915438285785,964
RIDAGEYR,0.009846397751059268,964
RIAGENDR1,0.8100415189122371,964
RIDRETH12,0.29040861987655464,964
RIDRETH13,0.1381792698540685,964
RIDRETH14,0.854001642256202,964
RIDRETH15,0.8492349516407183,964
DMDEDUC22,0.8475816815298998,964
DMDEDUC23,0.5193392043456331,964
DMDEDUC24,0.4259179056571004,964
DMDEDUC25,0.7193796254784497,964
(Intercept),0.01924936359060549,965
LBX074LA,0.21995260361811328,965
LBX099LA,0.9999888509196586,965
LBX138LA,0.21747702260893712,965
LBX153LA,0.13872453788424602,965
LBX170LA,0.11761728972153378,965
LBX180LA,0.23153518985283386,965
LBX187LA,0.059751724384094346,965
LBX194LA,2.3410694767202924e-4,965
LBXPCBLA,0.9903617861172391,965
LBXHXCLA,0.783425752126069,965
LBX118LA,0.7882990319765807,965
LBXD03LA,0.3023266941718981,965
LBXD05LA,0.024184555272608658,965
LBXD07LA,0.8603729974513035,965
LBXF03LA,0.958992962591046,965
LBXF04LA,0.44756551902293507,965
LBXF05LA,0.2974793850872224,965
LBXF08LA,0.044236006113054,965
BMXBMI,0.9720664112489384,965
LBXCOT,0.49129978603110325,965
LBXWBCSI,0.02864721386234433,965
LBXLYPCT,0.8783402361149416,965
LBXMOPCT,0.1333416508465122,965
LBXNEPCT,0.9680117679456122,965
LBXEOPCT,0.44211893068748154,965
LBXBAPCT,0.07446505761663834,965
RIDAGEYR,0.0027358970058952957,965
RIAGENDR1,0.8297099465259077,965
RIDRETH12,0.9119046383003317,965
RIDRETH13,0.5211813720668483,965
RIDRETH14,0.10647858199923321,965
RIDRETH15,0.47413772172827096,965
DMDEDUC22,0.8814715284923633,965
DMDEDUC23,0.2176059315230953,965
DMDEDUC24,0.7444751100099535,965
DMDEDUC25,0.45940054971324784,965
(Intercept),4.725427748415296e-9,966
LBX074LA,0.004224570325616217,966
LBX099LA,0.5167825222252607,966
LBX138LA,0.28613071594711215,966
LBX153LA,0.24098135436379625,966
LBX170LA,0.911488611119966,966
LBX180LA,0.5112095405953765,966
LBX187LA,0.41683326915107466,966
LBX194LA,0.7416734616006053,966
LBXPCBLA,0.4194299046085228,966
LBXHXCLA,0.7284416001349455,966
LBX118LA,0.9108727195725765,966
LBXD03LA,0.5344877930753036,966
LBXD05LA,0.07650163375765479,966
LBXD07LA,0.2661260255625262,966
LBXF03LA,0.7818899988111802,966
LBXF04LA,0.4657695499367822,966
LBXF05LA,0.296808298857928,966
LBXF08LA,0.9099705865993412,966
BMXBMI,0.4776488293113833,966
LBXCOT,0.8445340259534904,966
LBXWBCSI,0.24890969637106536,966
LBXLYPCT,0.3092398170811254,966
LBXMOPCT,0.13804468112800353,966
LBXNEPCT,0.41823493747722706,966
LBXEOPCT,0.8404364832310174,966
LBXBAPCT,0.495986428991685,966
RIDAGEYR,0.029743016921967756,966
RIAGENDR1,0.5669450480271587,966
RIDRETH12,0.034966699565723076,966
RIDRETH13,0.0034784698499478596,966
RIDRETH14,0.033489133572402366,966
RIDRETH15,0.12692255833780086,966
DMDEDUC22,0.5756239498904976,966
DMDEDUC23,0.952218868656837,966
DMDEDUC24,0.2813600270185322,966
DMDEDUC25,0.5907853955388233,966
(Intercept),3.3988155184843527e-4,967
LBX074LA,0.542041494359186,967
LBX099LA,0.2249889231814006,967
LBX138LA,0.7432788165393224,967
LBX153LA,0.6181847976237276,967
LBX170LA,0.918433053391134,967
LBX180LA,0.9448418846026547,967
LBX187LA,0.6710834086808606,967
LBX194LA,0.0067114637806550675,967
LBXPCBLA,0.33794459497802587,967
LBXHXCLA,0.08028954463073211,967
LBX118LA,0.20670023873586185,967
LBXD03LA,0.8113093973670553,967
LBXD05LA,2.2575427862832836e-4,967
LBXD07LA,0.729361112691484,967
LBXF03LA,0.07415384547026307,967
LBXF04LA,0.6418432998157786,967
LBXF05LA,0.824335651017898,967
LBXF08LA,0.02513967451132328,967
BMXBMI,0.5929404812722594,967
LBXCOT,0.5104354958905215,967
LBXWBCSI,0.38111489267987075,967
LBXLYPCT,0.7862257144375506,967
LBXMOPCT,0.033576661084586394,967
LBXNEPCT,0.9458129449216703,967
LBXEOPCT,0.6927335895208746,967
LBXBAPCT,0.5831493468214569,967
RIDAGEYR,0.005567265252823628,967
RIAGENDR1,0.2511092932011593,967
RIDRETH12,0.07001703185654146,967
RIDRETH13,0.654186025365078,967
RIDRETH14,0.010479212774034014,967
RIDRETH15,0.5058680382900065,967
DMDEDUC22,0.9463709149018211,967
DMDEDUC23,0.2980063593895187,967
DMDEDUC24,0.2123043146991128,967
DMDEDUC25,0.6620764767169616,967
(Intercept),5.869348997175516e-7,968
LBX074LA,0.15549309241097606,968
LBX099LA,0.44237486839089657,968
LBX138LA,0.9046314169818839,968
LBX153LA,0.996798055939605,968
LBX170LA,0.37830433287224974,968
LBX180LA,0.7652978953675706,968
LBX187LA,0.31096544921377967,968
LBX194LA,0.05805221921269288,968
LBXPCBLA,0.17226414696173473,968
LBXHXCLA,0.9884709310484682,968
LBX118LA,0.87938313520886,968
LBXD03LA,0.1960701202692965,968
LBXD05LA,0.024441563762555546,968
LBXD07LA,0.49276974255175576,968
LBXF03LA,0.5464265295406882,968
LBXF04LA,0.4413967848157416,968
LBXF05LA,0.49297107452052946,968
LBXF08LA,0.166757420336743,968
BMXBMI,0.9241758559324607,968
LBXCOT,0.18286829641200783,968
LBXWBCSI,0.5479381134605569,968
LBXLYPCT,0.014787141174553323,968
LBXMOPCT,0.004176486728386955,968
LBXNEPCT,0.029695776745216302,968
LBXEOPCT,0.16621657860221709,968
LBXBAPCT,0.19257886562494353,968
RIDAGEYR,0.0022191997096038013,968
RIAGENDR1,0.4384542936759782,968
RIDRETH12,0.07679341999279404,968
RIDRETH13,0.4014032488789817,968
RIDRETH14,0.49312954287549715,968
RIDRETH15,0.8729436633598618,968
DMDEDUC22,0.44899557783396304,968
DMDEDUC23,0.20921842186645867,968
DMDEDUC24,0.04140751122157317,968
DMDEDUC25,0.5260010607672658,968
(Intercept),0.00137178818476475,969
LBX074LA,0.04768246942763876,969
LBX099LA,0.35713240799808266,969
LBX138LA,0.16674490160628852,969
LBX153LA,0.12579471347702076,969
LBX170LA,0.61523458040546,969
LBX180LA,0.12895907163993858,969
LBX187LA,0.4258958802373145,969
LBX194LA,0.020227637689953358,969
LBXPCBLA,0.7378058490020161,969
LBXHXCLA,0.5447098846617459,969
LBX118LA,0.1390352499003093,969
LBXD03LA,0.6500720059601635,969
LBXD05LA,0.6523485494821779,969
LBXD07LA,0.2789511072508976,969
LBXF03LA,0.029437185041927036,969
LBXF04LA,0.30338947842463826,969
LBXF05LA,0.23498193340633916,969
LBXF08LA,0.769033021517993,969
BMXBMI,0.67542477676549,969
LBXCOT,0.4217307928791171,969
LBXWBCSI,0.7500474240048227,969
LBXLYPCT,0.2538566072878385,969
LBXMOPCT,0.2617173855902413,969
LBXNEPCT,0.10631548106961626,969
LBXEOPCT,0.3804610651272772,969
LBXBAPCT,0.46292628753149145,969
RIDAGEYR,1.7460390338137815e-4,969
RIAGENDR1,0.3170967785877889,969
RIDRETH12,0.7498868836255344,969
RIDRETH13,0.6099729819038233,969
RIDRETH14,0.30434680001511166,969
RIDRETH15,0.3873519458922313,969
DMDEDUC22,0.7112185922518244,969
DMDEDUC23,0.8956679867509836,969
DMDEDUC24,0.9181992665564533,969
DMDEDUC25,0.8988803822541532,969
(Intercept),3.5354684445193165e-8,970
LBX074LA,0.046537905753974505,970
LBX099LA,0.9436777416503426,970
LBX138LA,0.4135371195470423,970
LBX153LA,0.2787785696484645,970
LBX170LA,0.7278438729126876,970
LBX180LA,0.47662933775508487,970
