var,p,case
LBX194LA,0.015411874831449278,302
LBXPCBLA,0.0973471221846494,302
LBXHXCLA,0.47553722899621464,302
LBX118LA,0.42062334880765173,302
LBXD03LA,0.8348339097787806,302
LBXD05LA,0.25567615146555345,302
LBXD07LA,0.5640888961394942,302
LBXF03LA,0.43653821756659583,302
LBXF04LA,0.5749434899434378,302
LBXF05LA,0.9465240675398015,302
LBXF08LA,0.32991161212684306,302
BMXBMI,0.7460187360083905,302
LBXCOT,0.6169124726362583,302
LBXWBCSI,0.05204440318149432,302
LBXLYPCT,0.6294839204126217,302
LBXMOPCT,0.46734204711591,302
LBXNEPCT,0.9796883131576657,302
LBXEOPCT,0.8609453872494414,302
LBXBAPCT,0.46912562773621325,302
RIDAGEYR,0.17795953765009034,302
RIAGENDR1,0.9757861036509812,302
RIDRETH12,0.6202541804988138,302
RIDRETH13,0.700170323033408,302
RIDRETH14,0.8333201411481926,302
RIDRETH15,0.23332220515756122,302
DMDEDUC22,0.3820719751347216,302
DMDEDUC23,0.4715212372497056,302
DMDEDUC24,0.21014136391160332,302
DMDEDUC25,0.6312268907923879,302
(Intercept),0.9728181587526858,303
LBX074LA,0.6371699397715491,303
LBX099LA,0.2579357256452966,303
LBX138LA,0.4195488673439286,303
LBX153LA,0.6326450229331892,303
LBX170LA,0.5787655850347582,303
LBX180LA,0.9239724237105758,303
LBX187LA,0.24691415086279173,303
LBX194LA,0.7570464658191642,303
LBXPCBLA,0.2654665240797813,303
LBXHXCLA,0.6588590848433903,303
LBX118LA,0.2536902316832383,303
LBXD03LA,0.38154722180965217,303
LBXD05LA,0.6077163344297447,303
LBXD07LA,0.7191412638413364,303
LBXF03LA,0.24755583847194265,303
LBXF04LA,0.04760620349862482,303
LBXF05LA,0.9710272293119664,303
LBXF08LA,0.5346881864074746,303
BMXBMI,0.3657328102123508,303
LBXCOT,0.5795426337329748,303
LBXWBCSI,0.4823505673092662,303
LBXLYPCT,0.9909758087039071,303
LBXMOPCT,0.9550728069950833,303
LBXNEPCT,0.8992213816366645,303
LBXEOPCT,0.9231537252142973,303
LBXBAPCT,0.696604994422015,303
RIDAGEYR,0.20940194753295968,303
RIAGENDR1,0.34674214047389407,303
RIDRETH12,0.02118675669219096,303
RIDRETH13,0.5907147940571922,303
RIDRETH14,0.281522058377092,303
RIDRETH15,0.8078997059919588,303
DMDEDUC22,0.34530565532765756,303
DMDEDUC23,0.37945657216157613,303
DMDEDUC24,0.20505799613778708,303
DMDEDUC25,0.5788136045129272,303
(Intercept),0.004457940056540259,304
LBX074LA,0.7968948552987365,304
LBX099LA,0.9103596459140699,304
LBX138LA,0.6332064138539939,304
LBX153LA,0.21075417409147704,304
LBX170LA,0.010178378213910936,304
LBX180LA,0.021140434379729976,304
LBX187LA,0.9096582605849098,304
LBX194LA,0.4460958472551654,304
LBXPCBLA,0.5690195810444023,304
LBXHXCLA,0.3512545413676842,304
LBX118LA,0.46902448778483985,304
LBXD03LA,0.5573101547774006,304
LBXD05LA,0.04979289022362317,304
LBXD07LA,0.9118485760544859,304
LBXF03LA,0.3083929330643643,304
LBXF04LA,0.4170795207191975,304
LBXF05LA,0.4363144325604048,304
LBXF08LA,0.8011588143064616,304
BMXBMI,0.5278452987765248,304
LBXCOT,0.973706407901973,304
LBXWBCSI,0.5085234615261638,304
LBXLYPCT,0.20974854619525646,304
LBXMOPCT,0.3591419673648878,304
LBXNEPCT,0.3364975629954423,304
LBXEOPCT,0.9179808240411117,304
LBXBAPCT,0.8532743607889295,304
RIDAGEYR,0.34621459601128346,304
RIAGENDR1,0.3457550935526813,304
RIDRETH12,0.17897835263149597,304
RIDRETH13,0.7870756803112202,304
RIDRETH14,0.6643016032644443,304
RIDRETH15,0.14555257493356805,304
DMDEDUC22,0.2997688497607928,304
DMDEDUC23,0.3765240008056482,304
DMDEDUC24,0.05696293532603636,304
DMDEDUC25,0.37048949876757065,304
(Intercept),0.21295234028218374,305
LBX074LA,0.08026867536274551,305
LBX099LA,0.5791908054751,305
LBX138LA,0.09579636770290317,305
LBX153LA,0.23257113695774062,305
LBX170LA,0.48699157768885926,305
LBX180LA,0.9455408892672627,305
LBX187LA,0.22415384411536812,305
LBX194LA,0.49871940463205555,305
LBXPCBLA,0.014543011461245493,305
LBXHXCLA,0.5712308051189445,305
LBX118LA,0.1450214040872366,305
LBXD03LA,0.8919394017969253,305
LBXD05LA,0.013314596218119598,305
LBXD07LA,0.7919859258435613,305
LBXF03LA,0.3082069257561778,305
LBXF04LA,0.38755856388642185,305
LBXF05LA,0.5871140698804271,305
LBXF08LA,0.7711241764451283,305
BMXBMI,0.2841597886322453,305
LBXCOT,0.5465407287623363,305
LBXWBCSI,0.38042470163659237,305
LBXLYPCT,0.49551449000161996,305
LBXMOPCT,0.5847086550715698,305
LBXNEPCT,0.4994612433506076,305
LBXEOPCT,0.2724088878898112,305
LBXBAPCT,0.3932609740141261,305
RIDAGEYR,0.3814122736354708,305
RIAGENDR1,0.010805500184810126,305
RIDRETH12,0.7013515516128366,305
RIDRETH13,0.685317650809415,305
RIDRETH14,0.39584761595621676,305
RIDRETH15,0.7934025316957021,305
DMDEDUC22,0.4212057819547431,305
DMDEDUC23,0.24085691513686003,305
DMDEDUC24,0.3695395252779312,305
DMDEDUC25,0.6041424324950806,305
(Intercept),0.09413522735813458,306
LBX074LA,0.8149647064353012,306
LBX099LA,0.24270270390618953,306
LBX138LA,0.057373997024717585,306
LBX153LA,0.10238760578758906,306
LBX170LA,0.6342122944543072,306
LBX180LA,0.531019460574129,306
LBX187LA,0.24441315982247172,306
LBX194LA,0.06270372718777105,306
LBXPCBLA,0.9289025361669003,306
LBXHXCLA,0.26783558031708216,306
LBX118LA,0.8850963317051037,306
LBXD03LA,0.40047980960578544,306
LBXD05LA,0.444560680518312,306
LBXD07LA,0.45158462553966783,306
LBXF03LA,0.07124139475271152,306
LBXF04LA,0.9168447029571793,306
LBXF05LA,0.3741013721654781,306
LBXF08LA,0.5532004080203665,306
BMXBMI,0.27992873642867144,306
LBXCOT,0.9032419539882649,306
LBXWBCSI,0.5593348692715294,306
LBXLYPCT,0.45193144728506496,306
LBXMOPCT,0.19907116847853926,306
LBXNEPCT,0.48583867576939177,306
LBXEOPCT,0.9308196408067472,306
LBXBAPCT,0.5997506935990726,306
RIDAGEYR,0.1045889297592882,306
RIAGENDR1,0.8657444675060877,306
RIDRETH12,0.545874333835209,306
RIDRETH13,0.445371230825226,306
RIDRETH14,0.9892075333855888,306
RIDRETH15,0.9103464408979298,306
DMDEDUC22,0.5662738821936408,306
DMDEDUC23,0.47862936639324427,306
DMDEDUC24,0.9030376599376811,306
DMDEDUC25,0.40796855603369786,306
(Intercept),0.6237445269889087,307
LBX074LA,0.6684991034716316,307
LBX099LA,0.888975835429778,307
LBX138LA,0.5353467898792843,307
LBX153LA,0.5830341417554272,307
LBX170LA,0.7710601718024783,307
LBX180LA,0.6319729626364836,307
LBX187LA,0.5390556848349453,307
LBX194LA,0.6652545281478299,307
LBXPCBLA,0.5567762530582199,307
LBXHXCLA,0.1335510981525577,307
LBX118LA,0.7903988847638291,307
LBXD03LA,0.5222238207535985,307
LBXD05LA,0.5676227295708427,307
LBXD07LA,0.6369211301581124,307
LBXF03LA,0.15873555350974053,307
LBXF04LA,0.6042025816575982,307
LBXF05LA,0.864548448222443,307
LBXF08LA,0.8239338162731433,307
BMXBMI,0.29523707084979395,307
LBXCOT,0.99299139125822,307
LBXWBCSI,0.33628104856376095,307
LBXLYPCT,0.7651962840075817,307
LBXMOPCT,0.7144189566539456,307
LBXNEPCT,0.9753086507128559,307
LBXEOPCT,0.4514196699695153,307
LBXBAPCT,0.1166973668994944,307
RIDAGEYR,0.6773087849631818,307
RIAGENDR1,0.9528526732950549,307
RIDRETH12,0.8322378278776064,307
RIDRETH13,0.41045081428567054,307
RIDRETH14,0.43139501340469977,307
RIDRETH15,0.9238611094823632,307
DMDEDUC22,0.17125661903024011,307
DMDEDUC23,0.9339805211101342,307
DMDEDUC24,0.5858309352534881,307
DMDEDUC25,0.5077492777564324,307
(Intercept),0.04626866705491255,308
LBX074LA,0.34125048338789976,308
LBX099LA,0.2215121724799955,308
LBX138LA,0.8898722222016304,308
LBX153LA,0.9822474147478892,308
LBX170LA,0.3770226802361156,308
LBX180LA,0.7356090177192909,308
LBX187LA,0.8248941322468943,308
LBX194LA,0.11733889071311675,308
LBXPCBLA,0.6319418030767328,308
LBXHXCLA,0.7594631487429979,308
LBX118LA,0.7331322002928107,308
LBXD03LA,0.9485534141697106,308
LBXD05LA,0.8945124365879669,308
LBXD07LA,0.714828612155575,308
LBXF03LA,0.6295765745180621,308
LBXF04LA,0.20798647282650426,308
LBXF05LA,0.12248601417781194,308
LBXF08LA,0.23010955450865717,308
BMXBMI,0.22080445288577286,308
LBXCOT,0.8329533124205768,308
LBXWBCSI,0.4236197059857587,308
LBXLYPCT,0.11142361803348055,308
LBXMOPCT,0.9947939390180756,308
LBXNEPCT,0.1498925223256381,308
LBXEOPCT,0.18192891788190238,308
LBXBAPCT,0.08137075076460769,308
RIDAGEYR,0.1643757465521509,308
RIAGENDR1,0.9882334253612781,308
RIDRETH12,0.07642726594917984,308
RIDRETH13,0.17590161049296224,308
RIDRETH14,0.743091319019821,308
RIDRETH15,0.03980448229929418,308
DMDEDUC22,0.3267313177610459,308
DMDEDUC23,0.9436451525947483,308
DMDEDUC24,0.0364930942266155,308
DMDEDUC25,0.8198115823121516,308
(Intercept),0.2941646505260331,309
LBX074LA,0.8221831567382754,309
LBX099LA,0.01528285605428108,309
LBX138LA,0.14532302915437204,309
LBX153LA,0.4607557584898814,309
LBX170LA,0.07543579281044349,309
LBX180LA,0.2258229176745983,309
LBX187LA,0.05715375260397913,309
LBX194LA,0.01783983538078576,309
LBXPCBLA,0.6323836538048839,309
LBXHXCLA,0.313263867535806,309
LBX118LA,0.5264753277340771,309
LBXD03LA,0.6121480825457791,309
LBXD05LA,0.019488919058800482,309
LBXD07LA,0.5234420596878615,309
LBXF03LA,0.8979843020312968,309
LBXF04LA,0.14881760805555583,309
LBXF05LA,0.7941704808938577,309
LBXF08LA,0.05172030468660591,309
BMXBMI,0.250129106974234,309
LBXCOT,0.01191979356937051,309
LBXWBCSI,0.0874681599313907,309
LBXLYPCT,0.9008840063711961,309
LBXMOPCT,0.07861563778682323,309
LBXNEPCT,0.5430024369273012,309
LBXEOPCT,0.39362564619731744,309
LBXBAPCT,0.11870139129086221,309
RIDAGEYR,0.46430209666885724,309
RIAGENDR1,0.6733186978613817,309
RIDRETH12,0.053952540296061335,309
RIDRETH13,0.3226966821602333,309
RIDRETH14,0.978870699693929,309
RIDRETH15,0.08600154237231987,309
DMDEDUC22,0.1282533198819653,309
DMDEDUC23,0.33975475878967454,309
DMDEDUC24,0.4821400485497427,309
DMDEDUC25,0.6449360390397996,309
(Intercept),0.07945633468184315,310
LBX074LA,0.0346817356251443,310
LBX099LA,0.8718715055055536,310
LBX138LA,0.7203766809079379,310
LBX153LA,0.7868414498205994,310
LBX170LA,0.301772663624867,310
LBX180LA,0.16549883186784767,310
LBX187LA,0.4219779237791591,310
LBX194LA,0.9229893648943133,310
LBXPCBLA,0.0848087462449323,310
LBXHXCLA,0.4827242597200869,310
LBX118LA,0.04927415738859801,310
LBXD03LA,0.4805815069665136,310
LBXD05LA,0.17480590011749933,310
LBXD07LA,0.9765433801997221,310
LBXF03LA,0.6492700720822662,310
LBXF04LA,0.8272582947026439,310
LBXF05LA,0.6592397650259475,310
LBXF08LA,0.09155025366508177,310
BMXBMI,0.9471714295475496,310
LBXCOT,0.002793857324838541,310
LBXWBCSI,0.12227036109858025,310
LBXLYPCT,0.588147860888273,310
LBXMOPCT,0.8128805229431869,310
LBXNEPCT,0.4828078794855255,310
LBXEOPCT,0.773486437749171,310
LBXBAPCT,0.7592190514424574,310
RIDAGEYR,0.19247021741073403,310
RIAGENDR1,0.6475819813914473,310
RIDRETH12,0.19336638136444342,310
RIDRETH13,0.9427878186523759,310
RIDRETH14,0.361469256927227,310
RIDRETH15,0.6010099872982672,310
DMDEDUC22,0.2202538734884271,310
DMDEDUC23,0.3514899212918774,310
DMDEDUC24,0.5808836473415728,310
DMDEDUC25,0.8831588937674358,310
(Intercept),0.19881079815294392,311
LBX074LA,0.4925314341577627,311
LBX099LA,0.09117353833180311,311
LBX138LA,0.8489218186637839,311
LBX153LA,0.9956491390159294,311
LBX170LA,0.9534050070446778,311
LBX180LA,0.5171796473152783,311
LBX187LA,0.5877005170590591,311
LBX194LA,0.9908663837092941,311
LBXPCBLA,0.047725321280296135,311
LBXHXCLA,0.16860880240966972,311
LBX118LA,0.04734676479739192,311
LBXD03LA,0.7988154342443645,311
LBXD05LA,0.08276063906484572,311
LBXD07LA,0.9122537637201512,311
LBXF03LA,0.5855325393815578,311
LBXF04LA,0.294971540202792,311
LBXF05LA,0.7953270037000608,311
LBXF08LA,0.09077143090052082,311
BMXBMI,0.20910123843879766,311
LBXCOT,0.8983911209635379,311
LBXWBCSI,0.2993146733885316,311
LBXLYPCT,0.29737225584139515,311
LBXMOPCT,0.3125539206186505,311
LBXNEPCT,0.3696925261221473,311
LBXEOPCT,0.37398413638610817,311
LBXBAPCT,0.936291300073697,311
RIDAGEYR,0.5122683586245365,311
RIAGENDR1,0.4604679999425809,311
RIDRETH12,0.8601357388363304,311
RIDRETH13,0.3957050919072208,311
RIDRETH14,0.6568923662623134,311
RIDRETH15,0.023650963517855957,311
DMDEDUC22,0.4906194291039755,311
DMDEDUC23,0.2767023569514274,311
DMDEDUC24,0.25159188304910773,311
DMDEDUC25,0.321753481264232,311
(Intercept),0.020427183221404875,312
LBX074LA,0.9484250686240301,312
LBX099LA,0.06746290911511525,312
LBX138LA,0.11977575093327736,312
LBX153LA,0.8032348941900157,312
LBX170LA,0.09919685085672018,312
LBX180LA,0.0026311424848722417,312
LBX187LA,0.8733542929925816,312
LBX194LA,0.09865487697992154,312
LBXPCBLA,0.47613691581160256,312
LBXHXCLA,0.44171550981660024,312
LBX118LA,0.3728652936159458,312
LBXD03LA,0.4740376295973693,312
LBXD05LA,0.08461371426892131,312
LBXD07LA,0.5385589415537855,312
LBXF03LA,0.36202859754987815,312
LBXF04LA,0.8658524414489079,312
LBXF05LA,0.2730166782150166,312
LBXF08LA,0.2743134503387721,312
BMXBMI,0.2871729229999513,312
LBXCOT,0.9505852697503907,312
LBXWBCSI,0.831748578983389,312
LBXLYPCT,0.6337158468739985,312
LBXMOPCT,0.48127677647453415,312
LBXNEPCT,0.6361145213384449,312
LBXEOPCT,0.8048256148620068,312
LBXBAPCT,0.4316072938971418,312
RIDAGEYR,0.3669024027072181,312
RIAGENDR1,0.04541032512524089,312
RIDRETH12,0.6841199695433691,312
RIDRETH13,0.262738013385506,312
RIDRETH14,0.25193176901864084,312
RIDRETH15,0.7931315073486587,312
DMDEDUC22,0.2768064064413843,312
DMDEDUC23,0.19536215199344514,312
DMDEDUC24,0.3028052752255836,312
DMDEDUC25,0.9053799039565029,312
(Intercept),0.02034220911979566,313
LBX074LA,0.09342219126580205,313
LBX099LA,0.5720903954778414,313
LBX138LA,0.8710899883248153,313
LBX153LA,0.5259188285840054,313
LBX170LA,0.5900645498963898,313
LBX180LA,0.07727447631404777,313
LBX187LA,0.08144734324559953,313
LBX194LA,0.11297055341959382,313
LBXPCBLA,0.8814676668406412,313
LBXHXCLA,0.9191218905096935,313
LBX118LA,0.8676826605899729,313
LBXD03LA,0.536884568435438,313
LBXD05LA,0.39842040617849495,313
LBXD07LA,0.24202672218541604,313
LBXF03LA,0.8702959727413402,313
LBXF04LA,0.9868569798812816,313
LBXF05LA,0.6696417138792803,313
LBXF08LA,0.577750550803952,313
BMXBMI,0.7483243301596278,313
LBXCOT,0.6736226058878785,313
LBXWBCSI,0.6289977990672759,313
LBXLYPCT,0.6750949336000849,313
LBXMOPCT,0.8568547543713236,313
LBXNEPCT,0.5500656888950701,313
LBXEOPCT,0.59008267573048,313
LBXBAPCT,0.5372247084241513,313
RIDAGEYR,0.06613017754878536,313
RIAGENDR1,0.09597398916045184,313
RIDRETH12,0.9751682798370036,313
RIDRETH13,0.8741088854936996,313
RIDRETH14,0.728326529438942,313
RIDRETH15,0.8243759103179347,313
DMDEDUC22,0.23044168696918912,313
DMDEDUC23,0.8434311114474106,313
DMDEDUC24,0.8429054774022322,313
DMDEDUC25,0.8767165777925654,313
(Intercept),0.3521344280997065,314
LBX074LA,0.11758959815455376,314
LBX099LA,0.45673266286566316,314
LBX138LA,0.622870908659293,314
LBX153LA,0.6813775917480807,314
LBX170LA,0.2555541962219876,314
LBX180LA,0.22447852659007714,314
LBX187LA,0.5624982119708396,314
LBX194LA,0.5857108845049848,314
LBXPCBLA,0.3460025970899816,314
LBXHXCLA,0.38241052353174554,314
LBX118LA,0.8349096797666032,314
LBXD03LA,0.13337891929179616,314
LBXD05LA,0.12240197948508988,314
LBXD07LA,0.6046182413025105,314
LBXF03LA,0.258543784338587,314
LBXF04LA,0.8001427869915443,314
LBXF05LA,0.9975896519540384,314
LBXF08LA,0.9280963635230984,314
BMXBMI,0.27387845325864585,314
LBXCOT,0.1935419283205486,314
LBXWBCSI,0.4228538661155985,314
LBXLYPCT,0.3073368286279085,314
LBXMOPCT,0.3914723722691462,314
LBXNEPCT,0.2292885472367339,314
LBXEOPCT,0.15300771614245423,314
LBXBAPCT,0.8763347780902709,314
RIDAGEYR,0.3851348060422747,314
RIAGENDR1,0.7299708206522022,314
RIDRETH12,0.4208063670045118,314
RIDRETH13,0.5731855085201916,314
RIDRETH14,0.5120312550540824,314
RIDRETH15,0.8177006254136004,314
DMDEDUC22,0.8973577142919451,314
DMDEDUC23,0.47931523473266957,314
DMDEDUC24,0.27741932775558414,314
DMDEDUC25,0.2897158274423643,314
(Intercept),0.5232968361301116,315
LBX074LA,0.5412426577208471,315
LBX099LA,0.6587030691861506,315
LBX138LA,0.5307598581772328,315
LBX153LA,0.0895380517662747,315
LBX170LA,0.6829278007353163,315
LBX180LA,0.8347699597789402,315
LBX187LA,0.5675988843633435,315
LBX194LA,0.22557238993513018,315
LBXPCBLA,0.008512018112474352,315
LBXHXCLA,0.4176068669169781,315
LBX118LA,0.13043435337743517,315
LBXD03LA,0.8921079937843663,315
LBXD05LA,0.11577429764964088,315
LBXD07LA,0.22307022206643573,315
LBXF03LA,0.3009252727848078,315
LBXF04LA,0.3874567608880778,315
LBXF05LA,0.512193289265412,315
LBXF08LA,0.6250566598042137,315
BMXBMI,0.0723974371460763,315
LBXCOT,0.6797324917996168,315
LBXWBCSI,0.2201212265998134,315
LBXLYPCT,0.9416187160087702,315
LBXMOPCT,0.9332420247921548,315
LBXNEPCT,0.9231826280269871,315
LBXEOPCT,0.3448189787891609,315
LBXBAPCT,0.5935270688561841,315
RIDAGEYR,0.5464823531301632,315
RIAGENDR1,0.23090971265567198,315
RIDRETH12,0.755131983126514,315
RIDRETH13,0.6358012053305685,315
RIDRETH14,0.26160740092087237,315
RIDRETH15,0.3241024065602196,315
DMDEDUC22,0.6902799069656577,315
DMDEDUC23,0.6119561441552024,315
DMDEDUC24,0.6955587931145646,315
DMDEDUC25,0.8414827917550067,315
(Intercept),0.7570616450228126,316
LBX074LA,0.00517143835244335,316
LBX099LA,0.9241910351440719,316
LBX138LA,0.5150025486808673,316
LBX153LA,0.25661511641299756,316
LBX170LA,0.4858207396154891,316
LBX180LA,0.8098675263515119,316
LBX187LA,0.1294547490488132,316
LBX194LA,0.8716449653597559,316
LBXPCBLA,0.5177035243133027,316
LBXHXCLA,0.7156606552097398,316
LBX118LA,0.349449819969331,316
LBXD03LA,0.808171329457042,316
LBXD05LA,0.3116091492117763,316
LBXD07LA,0.8235657577838336,316
LBXF03LA,0.3365163581190289,316
LBXF04LA,0.39869648898170706,316
LBXF05LA,0.9681219466091024,316
LBXF08LA,0.8226713111873927,316
BMXBMI,0.07290673402614685,316
LBXCOT,0.36137052038314244,316
LBXWBCSI,0.6754548100161067,316
LBXLYPCT,0.7149123438852844,316
LBXMOPCT,0.23104642152837207,316
LBXNEPCT,0.6692228141482492,316
LBXEOPCT,0.45872213949830254,316
LBXBAPCT,0.3982275551518556,316
RIDAGEYR,0.9205338511481446,316
RIAGENDR1,0.2626530189135766,316
RIDRETH12,0.41249579984546303,316
RIDRETH13,0.033669611299992006,316
RIDRETH14,0.02499486695327712,316
RIDRETH15,0.4409058638461878,316
DMDEDUC22,0.43164840820588724,316
DMDEDUC23,0.191914638746713,316
DMDEDUC24,0.8693788401990021,316
DMDEDUC25,0.44769137930573166,316
(Intercept),0.08494683278204196,317
LBX074LA,0.5244931686547212,317
LBX099LA,0.6362267990813527,317
LBX138LA,0.4605243037196296,317
LBX153LA,0.8424775955826311,317
LBX170LA,0.22730260653973725,317
LBX180LA,0.07718142513202852,317
LBX187LA,0.6695640860676527,317
LBX194LA,0.14998821094603168,317
LBXPCBLA,0.12123768079744207,317
LBXHXCLA,0.793938639248775,317
LBX118LA,0.2424071101759555,317
LBXD03LA,0.8268279422993736,317
LBXD05LA,0.15091505709105607,317
LBXD07LA,0.9034804202881004,317
LBXF03LA,0.564633948431843,317
LBXF04LA,0.23968790221322217,317
LBXF05LA,0.29404710200309575,317
LBXF08LA,0.7142452120657582,317
BMXBMI,0.33767157977556117,317
LBXCOT,0.024113923685188332,317
LBXWBCSI,0.4405140015076918,317
LBXLYPCT,0.8004900104533258,317
LBXMOPCT,0.3104594002794715,317
LBXNEPCT,0.9941761315350415,317
LBXEOPCT,0.8629307584554224,317
LBXBAPCT,0.7567705665534433,317
RIDAGEYR,0.9476411076474012,317
RIAGENDR1,0.6907489404694999,317
RIDRETH12,0.6346112710150997,317
RIDRETH13,0.8794035165527447,317
RIDRETH14,0.24918689628793875,317
RIDRETH15,0.539655149396909,317
DMDEDUC22,0.1601042738981636,317
DMDEDUC23,0.7755763708592521,317
DMDEDUC24,0.2564455294389387,317
DMDEDUC25,0.9620723157521414,317
(Intercept),0.10989520938969503,318
LBX074LA,0.0440512736745887,318
LBX099LA,0.665512334507787,318
LBX138LA,0.348607853131341,318
LBX153LA,0.9533860199024871,318
LBX170LA,0.13416617489721452,318
LBX180LA,0.2146500895138333,318
LBX187LA,0.2912941333654308,318
LBX194LA,0.16659186202146395,318
LBXPCBLA,0.9050466321371677,318
LBXHXCLA,0.6050939253715506,318
LBX118LA,0.3439440484625229,318
LBXD03LA,0.4048320958308438,318
LBXD05LA,0.04015048068261571,318
LBXD07LA,0.5680535514566089,318
LBXF03LA,0.30744184519413537,318
LBXF04LA,0.6844252953807258,318
LBXF05LA,0.5267207401184462,318
LBXF08LA,0.0011077793825795435,318
BMXBMI,0.27815295364932424,318
LBXCOT,0.4555481211644793,318
LBXWBCSI,0.9400008604083315,318
LBXLYPCT,0.31035786617979705,318
LBXMOPCT,0.5058350296954209,318
LBXNEPCT,0.4439749104635409,318
LBXEOPCT,0.8542862790858884,318
LBXBAPCT,0.20737948910645268,318
RIDAGEYR,0.11416004804028304,318
RIAGENDR1,0.639481158702233,318
RIDRETH12,0.7180763435164641,318
RIDRETH13,0.7210666139747629,318
RIDRETH14,0.7161235385301894,318
RIDRETH15,0.18895644982327447,318
DMDEDUC22,0.70909548539496,318
DMDEDUC23,0.7778675299466562,318
DMDEDUC24,0.5674581244852237,318
DMDEDUC25,0.6867266866119339,318
(Intercept),0.35623769483658485,319
LBX074LA,0.6419711063251083,319
LBX099LA,0.17959623425517784,319
LBX138LA,0.3930155064422356,319
LBX153LA,0.663084759676144,319
LBX170LA,0.29505111994623245,319
LBX180LA,0.7365834762981989,319
LBX187LA,0.5476334733562132,319
LBX194LA,0.9632380041083335,319
LBXPCBLA,0.345577042037733,319
LBXHXCLA,0.8181477003788437,319
LBX118LA,0.015077772248965787,319
LBXD03LA,0.6640046095804628,319
LBXD05LA,0.010899686770742142,319
LBXD07LA,0.21805469085405804,319
LBXF03LA,0.07775060505348591,319
LBXF04LA,0.28083670902881314,319
LBXF05LA,0.4022902881182234,319
LBXF08LA,0.6365756928367345,319
BMXBMI,0.7480678454352462,319
LBXCOT,0.7528076489934372,319
LBXWBCSI,0.4727540938064285,319
LBXLYPCT,0.13088170711375105,319
LBXMOPCT,0.11237289275056223,319
LBXNEPCT,0.16964875786826397,319
LBXEOPCT,0.7491258637258937,319
