z1,z2,est,sd,trial,case
LBX074LA,LBX180LA,0.02762404584766731,0.36102165664264496,809,9
LBX074LA,LBX187LA,0.034979126210696876,0.3853084378717657,809,9
LBX074LA,LBX194LA,0.0948264067704443,0.5481703979777772,809,9
LBX074LA,LBXPCBLA,-0.03125780383581134,0.18745147217822078,809,9
LBX074LA,LBXHXCLA,-0.012527102633260512,0.3370087859815136,809,9
LBX074LA,LBX118LA,-0.0065879819835492626,0.34353762538710303,809,9
LBX074LA,LBXD03LA,0.0018310786554431857,0.42940342045607116,809,9
LBX074LA,LBXD05LA,-0.08943519558354396,0.4498058920656792,809,9
LBX074LA,LBXD07LA,-0.018773061775089417,0.26331943352357273,809,9
LBX074LA,LBXF03LA,0.012305440665633327,0.3015215736407952,809,9
LBX074LA,LBXF04LA,-0.01805460005913151,0.35595385533348317,809,9
LBX074LA,LBXF05LA,-0.05956818844003653,0.3345531791414987,809,9
LBX074LA,LBXF08LA,0.054175900066675275,0.37730113187083714,809,9
LBX099LA,LBX138LA,-0.06836773212531,0.40249055365887576,809,9
LBX099LA,LBX153LA,-0.04301281603492324,0.41362882166740333,809,9
LBX099LA,LBX170LA,-0.01855088802414162,0.534692091430157,809,9
LBX099LA,LBX180LA,-0.031889027415089366,0.3922941528678152,809,9
LBX099LA,LBX187LA,-0.01794477439778941,0.41843124167195556,809,9
LBX099LA,LBX194LA,0.07673623397095852,0.5946407347942729,809,9
LBX099LA,LBXPCBLA,-0.03284588333119309,0.20398466284553085,809,9
LBX099LA,LBXHXCLA,-0.07050631076197744,0.36585038120534713,809,9
LBX099LA,LBX118LA,-0.028432822044066164,0.3737743206471618,809,9
LBX099LA,LBXD03LA,-0.09401263117890224,0.4653098536649704,809,9
LBX099LA,LBXD05LA,-0.12432836627684729,0.4890082973921087,809,9
LBX099LA,LBXD07LA,-0.06842007524028482,0.2861256317161009,809,9
LBX099LA,LBXF03LA,0.040070966970139565,0.3278863414810878,809,9
LBX099LA,LBXF04LA,-0.005781914855885084,0.38656271947688853,809,9
LBX099LA,LBXF05LA,-0.048403883344267484,0.3625196292852231,809,9
LBX099LA,LBXF08LA,0.0917006422726594,0.40702524427961617,809,9
LBX138LA,LBX153LA,-0.11952214798580751,0.4890093791318064,809,9
LBX138LA,LBX170LA,-0.04349301320743226,0.6377666873718587,809,9
LBX138LA,LBX180LA,-0.059213540627072625,0.4649086522619105,809,9
LBX138LA,LBX187LA,-0.047364675174659254,0.4985007085144255,809,9
LBX138LA,LBX194LA,0.0516904123857298,0.7081750758664295,809,9
LBX138LA,LBXPCBLA,-0.008039305116069428,0.24258164663550869,809,9
LBX138LA,LBXHXCLA,-0.021216587398715347,0.43507569433454707,809,9
LBX138LA,LBX118LA,-0.02164486125124032,0.4456859916872794,809,9
LBX138LA,LBXD03LA,-0.13549451017394798,0.549902149443906,809,9
LBX138LA,LBXD05LA,-0.04300706471186633,0.5785487002390728,809,9
LBX138LA,LBXD07LA,-0.03872120800567824,0.3409300708240469,809,9
LBX138LA,LBXF03LA,0.03413256175299484,0.38997203151409093,809,9
LBX074LA,LBX099LA,0.007423556957655286,0.2935160060470042,810,9
LBX074LA,LBX138LA,0.04424612009094009,0.4190991402565987,810,9
LBX074LA,LBX153LA,0.034073369248942775,0.3825163935522768,810,9
LBX074LA,LBX170LA,0.06908578118292041,0.6315879347181916,810,9
LBX074LA,LBX180LA,0.0440408769616738,0.3795546616069708,810,9
LBX074LA,LBX187LA,0.05857926388543078,0.43776851974639946,810,9
LBX074LA,LBX194LA,0.08955750781304506,1.178082824460242,810,9
LBX074LA,LBXPCBLA,0.10724693865365076,0.3148463596194819,810,9
LBX074LA,LBXHXCLA,0.00979625302962539,0.52981533576236,810,9
LBX074LA,LBX118LA,0.09222710159331893,0.39581426126579916,810,9
LBX074LA,LBXD03LA,0.028125177389122236,0.2717363447007585,810,9
LBX074LA,LBXD05LA,0.01869376131331979,0.32968033334658625,810,9
LBX074LA,LBXD07LA,-0.003742387417749349,0.40286661547509756,810,9
LBX074LA,LBXF03LA,0.05627229857536076,0.37462198077333514,810,9
LBX074LA,LBXF04LA,-0.041686484636133336,0.6357195225297029,810,9
LBX074LA,LBXF05LA,0.026880764349465736,0.4133061048727801,810,9
LBX074LA,LBXF08LA,0.044130785197097566,0.6000550524808304,810,9
LBX099LA,LBX138LA,0.03588820912694146,0.3185137326617019,810,9
LBX099LA,LBX153LA,0.026429206645405046,0.290693244769815,810,9
LBX099LA,LBX170LA,0.06244921827942296,0.4803137690727273,810,9
LBX099LA,LBX180LA,0.03198761668420502,0.28837984329715366,810,9
LBX099LA,LBX187LA,0.02073323954368078,0.33222554808514143,810,9
LBX099LA,LBX194LA,0.060599944393574745,0.89879312376799,810,9
LBX099LA,LBXPCBLA,0.08931166278086877,0.2391260536983653,810,9
LBX099LA,LBXHXCLA,0.038206102146876475,0.40353065572886754,810,9
LBX099LA,LBX118LA,0.05909295479927046,0.30065849680954326,810,9
LBX099LA,LBXD03LA,0.019705574431456263,0.20680027617634972,810,9
LBX099LA,LBXD05LA,0.0025462056976399694,0.25091332065207206,810,9
LBX099LA,LBXD07LA,-0.016388829099134306,0.3061510869530044,810,9
LBX099LA,LBXF03LA,3.004529078420859e-4,0.28516350132660273,810,9
LBX099LA,LBXF04LA,-0.010566256927670103,0.48490862734542506,810,9
LBX099LA,LBXF05LA,0.004018654634071694,0.3143377271588794,810,9
LBX099LA,LBXF08LA,-0.08236322331692758,0.4558262118059296,810,9
LBX138LA,LBX153LA,0.03563534628173404,0.4139551476396405,810,9
LBX138LA,LBX170LA,0.028208964272997683,0.6841957761933736,810,9
LBX138LA,LBX180LA,0.02015667638726759,0.4109798238553612,810,9
LBX138LA,LBX187LA,-0.022472998230683494,0.4743214286882824,810,9
LBX138LA,LBX194LA,-0.10272238175968518,1.2843886019618787,810,9
LBX138LA,LBXPCBLA,0.0989006325145132,0.34106211506750284,810,9
LBX138LA,LBXHXCLA,0.05590126470092294,0.573682825606738,810,9
LBX138LA,LBX118LA,0.10471158195867769,0.42978412260367593,810,9
LBX138LA,LBXD03LA,0.011177724330604377,0.29404157915882534,810,9
LBX138LA,LBXD05LA,-0.047334146742321614,0.3577660896483483,810,9
LBX138LA,LBXD07LA,-0.060314821390797135,0.43706288244900754,810,9
LBX138LA,LBXF03LA,0.013027610066014716,0.40648337527591666,810,9
LBX074LA,LBX099LA,0.1562587637397319,0.796103836696428,811,9
LBX074LA,LBX138LA,0.04298344965220258,0.45044224195268623,811,9
LBX074LA,LBX153LA,0.09947833181966459,0.5922746627398814,811,9
LBX074LA,LBX170LA,0.5922690300703115,1.3160938717215662,811,9
LBX074LA,LBX180LA,0.11283450704440501,0.6299644980765458,811,9
LBX074LA,LBX187LA,-0.04064535373862199,0.5827980143332555,811,9
LBX074LA,LBX194LA,0.03962704905814185,0.5468872210638602,811,9
LBX074LA,LBXPCBLA,0.004074191993920895,0.2890966433162777,811,9
LBX074LA,LBXHXCLA,0.22714519739261219,0.6765064044597413,811,9
LBX074LA,LBX118LA,0.16357354048826833,0.616755218328739,811,9
LBX074LA,LBXD03LA,-0.013343352643893525,0.3794540939201727,811,9
LBX074LA,LBXD05LA,0.05990273659440337,0.3459117760271356,811,9
LBX074LA,LBXD07LA,0.15413986372877453,0.5031318217907284,811,9
LBX074LA,LBXF03LA,-0.22855621186760322,0.7736047731738079,811,9
LBX074LA,LBXF04LA,-0.013707882131259286,0.4285544180334645,811,9
LBX074LA,LBXF05LA,-0.016274881346256986,0.5253437799401903,811,9
LBX074LA,LBXF08LA,0.9902511227683295,1.1961071751491765,811,9
LBX099LA,LBX138LA,0.05289062332000016,0.46666068559643165,811,9
LBX099LA,LBX153LA,0.13753627118089518,0.6122579783462248,811,9
LBX099LA,LBX170LA,0.91464957449594,1.363232544001689,811,9
LBX099LA,LBX180LA,0.2143076864108744,0.6525260787861369,811,9
LBX099LA,LBX187LA,0.06986053888699417,0.6023421313625782,811,9
LBX099LA,LBX194LA,0.13085990219200583,0.5668175852629266,811,9
LBX099LA,LBXPCBLA,-0.02406955739906058,0.2990394755571287,811,9
LBX099LA,LBXHXCLA,0.20600578995066243,0.7000928969098987,811,9
LBX099LA,LBX118LA,0.10764291121076597,0.6360887853059022,811,9
LBX099LA,LBXD03LA,0.004954876455515178,0.39277136134796925,811,9
LBX099LA,LBXD05LA,0.032702643345543736,0.357784689372852,811,9
LBX099LA,LBXD07LA,0.05358392873607687,0.5218323720768342,811,9
LBX099LA,LBXF03LA,-0.4721900613133574,0.792560049370058,811,9
LBX099LA,LBXF04LA,0.05090072333649265,0.4448333587631662,811,9
LBX099LA,LBXF05LA,-0.019355949815821005,0.5438922526397779,811,9
LBX099LA,LBXF08LA,1.127215772031052,1.2322102580641132,811,9
LBX138LA,LBX153LA,-0.005957512448824698,0.3386952206264967,811,9
LBX138LA,LBX170LA,0.029042369584291183,0.781232919335021,811,9
LBX138LA,LBX180LA,0.018061799278704882,0.3610088664178014,811,9
LBX138LA,LBX187LA,-0.0061007311324661195,0.33425635873762427,811,9
LBX138LA,LBX194LA,9.480318559598189e-4,0.3142174736677551,811,9
LBX138LA,LBXPCBLA,-0.016374730396548465,0.16624748556742955,811,9
LBX138LA,LBXHXCLA,-0.0062328515756155944,0.390739134721958,811,9
LBX138LA,LBX118LA,0.02628698060669077,0.3573183954998726,811,9
LBX138LA,LBXD03LA,-0.02335496806366244,0.21725860509547437,811,9
LBX138LA,LBXD05LA,-0.003529125700557856,0.1990731032245633,811,9
LBX138LA,LBXD07LA,0.001587711211752385,0.29246507401192223,811,9
LBX138LA,LBXF03LA,-0.09704278178644765,0.455281851281931,811,9
LBX074LA,LBX099LA,0.04553564665109611,0.240809718689332,812,9
LBX074LA,LBX138LA,0.025012418760230748,0.20367399227834382,812,9
LBX074LA,LBX153LA,0.02983337617428239,0.22389530936600582,812,9
LBX074LA,LBX170LA,0.03852435662769449,0.34850680440915804,812,9
LBX074LA,LBX180LA,0.041615730301859166,0.31503416639424886,812,9
LBX074LA,LBX187LA,0.015345049364418939,0.22221213239977541,812,9
LBX074LA,LBX194LA,0.017696794339074895,0.32840117226605464,812,9
LBX074LA,LBXPCBLA,0.01830327046470992,0.1789070934714813,812,9
LBX074LA,LBXHXCLA,-0.022880719164097174,0.31858492064741295,812,9
LBX074LA,LBX118LA,0.02955482128026965,0.1893588323344312,812,9
LBX074LA,LBXD03LA,0.013862067278008094,0.14622304306865386,812,9
LBX074LA,LBXD05LA,0.050829267283405866,0.34669916248716254,812,9
LBX074LA,LBXD07LA,0.008475911737385378,0.1773157807416018,812,9
LBX074LA,LBXF03LA,0.06427298484971367,0.454849265679773,812,9
LBX074LA,LBXF04LA,-0.061444509997134134,0.915302559244822,812,9
LBX074LA,LBXF05LA,-0.006098694073336741,0.2773478664065961,812,9
LBX074LA,LBXF08LA,-0.0053683083199733694,0.1010738833996271,812,9
LBX099LA,LBX138LA,0.012861761247343395,0.18822737246231516,812,9
LBX099LA,LBX153LA,0.01148325485397761,0.20701648230898187,812,9
LBX099LA,LBX170LA,0.023293823771785016,0.32265065938157844,812,9
LBX099LA,LBX180LA,0.02500885568678779,0.2916632240580302,812,9
LBX099LA,LBX187LA,0.01367466049556465,0.20535290942150475,812,9
LBX099LA,LBX194LA,0.034004949307821164,0.303563015745957,812,9
LBX099LA,LBXPCBLA,-0.0032126533681802183,0.1656873100097773,812,9
LBX099LA,LBXHXCLA,-0.042487180833488236,0.29481457160485375,812,9
LBX099LA,LBX118LA,0.012450253228683428,0.17517125218833354,812,9
LBX099LA,LBXD03LA,0.004491193532876636,0.13522884927040188,812,9
LBX099LA,LBXD05LA,0.029319721159677847,0.32214881792009276,812,9
LBX099LA,LBXD07LA,0.005310610787950143,0.16422108266242705,812,9
LBX099LA,LBXF03LA,0.002380377340903017,0.4220419272449974,812,9
LBX099LA,LBXF04LA,-0.29450469436773385,0.8501826629468885,812,9
LBX099LA,LBXF05LA,-0.020929457133514795,0.2563798239599026,812,9
LBX099LA,LBXF08LA,-0.0076921753729526365,0.09344869583622414,812,9
LBX138LA,LBX153LA,0.009637529724683347,0.17421698498808158,812,9
LBX138LA,LBX170LA,0.004595837477952669,0.2723332629303849,812,9
LBX138LA,LBX180LA,0.0015620137242211563,0.24576955195174988,812,9
LBX138LA,LBX187LA,0.0081942687391241,0.17314771318137276,812,9
LBX138LA,LBX194LA,0.003495865924793673,0.256527623234202,812,9
LBX138LA,LBXPCBLA,-0.0058560630417034965,0.13959983139223447,812,9
LBX138LA,LBXHXCLA,-0.029594933141444568,0.24857824842524084,812,9
LBX138LA,LBX118LA,0.009062417620606,0.1477581945329308,812,9
LBX138LA,LBXD03LA,0.004681816592273291,0.11376659204327982,812,9
LBX138LA,LBXD05LA,-0.012053616796747768,0.2729043490069386,812,9
LBX138LA,LBXD07LA,0.0016380002560816287,0.13833783293335444,812,9
LBX138LA,LBXF03LA,-0.0025443453985172226,0.35790669681044157,812,9
LBX074LA,LBX099LA,0.05889276212919192,0.7192490260986231,813,9
LBX074LA,LBX138LA,0.03174499951402954,1.0095374290322885,813,9
LBX074LA,LBX153LA,0.036905978402189454,0.7842438639726814,813,9
LBX074LA,LBX170LA,-0.04003737274264907,0.8621928203748576,813,9
LBX074LA,LBX180LA,0.05663177722732726,0.8369137052186206,813,9
LBX074LA,LBX187LA,0.029658562954193002,0.8011799110400045,813,9
LBX074LA,LBX194LA,0.00843952844269058,0.9755524741374137,813,9
LBX074LA,LBXPCBLA,-0.12000964998445696,1.0571400346365705,813,9
LBX074LA,LBXHXCLA,-0.05899914981645793,0.8985307252289002,813,9
LBX074LA,LBX118LA,0.13434492131460996,1.0243833691132784,813,9
LBX074LA,LBXD03LA,0.02459171695088269,0.46927758261148833,813,9
LBX074LA,LBXD05LA,0.017495888963402706,0.5645338061623806,813,9
LBX074LA,LBXD07LA,-0.03160258844711983,0.5524476685866905,813,9
LBX074LA,LBXF03LA,0.21416687887866992,0.9820526670560701,813,9
LBX074LA,LBXF04LA,-0.5902408856530412,1.112483609793594,813,9
LBX074LA,LBXF05LA,-0.6935907345186889,1.4532462748471018,813,9
LBX074LA,LBXF08LA,0.1483631493302182,0.6124176169929468,813,9
LBX099LA,LBX138LA,0.09780233817890194,0.6494347827164689,813,9
LBX099LA,LBX153LA,0.06382728957510597,0.5007005133791768,813,9
LBX099LA,LBX170LA,0.04222923909601839,0.5512441050163742,813,9
LBX099LA,LBX180LA,0.0576177326269951,0.5348103534844086,813,9
LBX099LA,LBX187LA,0.1077660915747245,0.5125656002261668,813,9
LBX099LA,LBX194LA,0.17677484283334266,0.6300826260842469,813,9
LBX099LA,LBXPCBLA,-0.04778147306126712,0.6912183561192271,813,9
LBX099LA,LBXHXCLA,0.04212462404365791,0.5783276593342292,813,9
LBX099LA,LBX118LA,0.029417563490316212,0.6638191462757669,813,9
LBX099LA,LBXD03LA,0.03701028113811233,0.2999545396719932,813,9
LBX099LA,LBXD05LA,-0.010983642269482452,0.3633339277658137,813,9
LBX099LA,LBXD07LA,-0.003019919658991732,0.3547510965822463,813,9
LBX099LA,LBXF03LA,0.12810515035960535,0.636686686000025,813,9
LBX099LA,LBXF04LA,-0.13661240617365067,0.726591661224515,813,9
LBX099LA,LBXF05LA,-0.007345111388835868,0.9678956737201397,813,9
LBX099LA,LBXF08LA,0.05629941279132389,0.39856109034381026,813,9
LBX138LA,LBX153LA,0.12183373041057477,0.7028993009733583,813,9
LBX138LA,LBX170LA,0.049011790317917026,0.7766123423548696,813,9
LBX138LA,LBX180LA,0.04335119563468215,0.751890143913261,813,9
LBX138LA,LBX187LA,0.10325935872437597,0.7235380549858169,813,9
LBX138LA,LBX194LA,0.30760949406691385,0.8854736176666079,813,9
LBX138LA,LBXPCBLA,-0.13206641086631699,0.9597241441339713,813,9
LBX138LA,LBXHXCLA,0.18843216145584973,0.8068720183507856,813,9
LBX138LA,LBX118LA,0.11109750499607651,0.9328729822455296,813,9
LBX138LA,LBXD03LA,0.08597940477596566,0.4215160887202067,813,9
LBX138LA,LBXD05LA,0.014254081885686887,0.5105210342651202,813,9
LBX138LA,LBXD07LA,-0.042425051061711905,0.4987126470970964,813,9
LBX138LA,LBXF03LA,0.24777028531630085,0.8881989008698213,813,9
LBX074LA,LBX099LA,-0.01559938761204549,0.8615807289291371,814,9
LBX074LA,LBX138LA,-0.05706845251795212,0.5394292436922893,814,9
LBX074LA,LBX153LA,0.005641092382731028,0.6220914074851456,814,9
LBX074LA,LBX170LA,-0.019818304478867788,0.6443342810361712,814,9
LBX074LA,LBX180LA,-0.06054098863913282,0.539821964646206,814,9
LBX074LA,LBX187LA,0.08478619683085853,0.8256831950663248,814,9
LBX074LA,LBX194LA,0.001316608951157594,0.5511193364194589,814,9
LBX074LA,LBXPCBLA,-0.03060240802156944,0.31258157361897587,814,9
LBX074LA,LBXHXCLA,-0.13263803917316475,0.5821628782057457,814,9
LBX074LA,LBX118LA,0.20758607584053168,0.8591145378569754,814,9
LBX074LA,LBXD03LA,-0.08917190887663962,0.43948978427309404,814,9
LBX074LA,LBXD05LA,-0.0102521868036769,0.7281740716582586,814,9
LBX074LA,LBXD07LA,0.06679115191377116,0.361164246913648,814,9
LBX074LA,LBXF03LA,-0.31496540978246745,0.730854154079563,814,9
LBX074LA,LBXF04LA,-0.03134360040297368,1.2480855044504346,814,9
LBX074LA,LBXF05LA,0.05457613286940699,0.6050890993540005,814,9
LBX074LA,LBXF08LA,0.06748975225480969,0.316820662295972,814,9
LBX099LA,LBX138LA,-0.02239521145467016,0.8369065473875325,814,9
LBX099LA,LBX153LA,0.09778734746801376,0.9597122907325727,814,9
LBX099LA,LBX170LA,-0.04855669506329008,0.9959749279215361,814,9
LBX099LA,LBX180LA,-0.21628784411358826,0.8357314290409753,814,9
LBX099LA,LBX187LA,0.17707010668008571,1.2576146838128932,814,9
LBX099LA,LBX194LA,-0.0014398346192621148,0.8555253959622803,814,9
LBX099LA,LBXPCBLA,0.14976731813510735,0.4833230300738768,814,9
LBX099LA,LBXHXCLA,-0.22682519451435956,0.8984870892177953,814,9
LBX099LA,LBX118LA,0.8000528073041124,1.2946097419141989,814,9
LBX099LA,LBXD03LA,-0.19119494388485503,0.6782827867540355,814,9
LBX099LA,LBXD05LA,-0.2067334501190734,1.0780676765805781,814,9
LBX099LA,LBXD07LA,-0.005406450972016863,0.560288181698065,814,9
LBX099LA,LBXF03LA,-0.3154758265090072,1.1036711995670265,814,9
LBX099LA,LBXF04LA,-0.7909003979914981,1.758494761802077,814,9
LBX099LA,LBXF05LA,-0.05497456841518655,0.9262086769573424,814,9
LBX099LA,LBXF08LA,-0.10981369933583629,0.4862561867956249,814,9
LBX138LA,LBX153LA,0.004210888730812545,0.5924624122701748,814,9
LBX138LA,LBX170LA,-0.07530628590148414,0.6185775449646912,814,9
LBX138LA,LBX180LA,-0.07547995817808184,0.517888688688503,814,9
LBX138LA,LBX187LA,0.05141715877799502,0.8000326524758526,814,9
LBX138LA,LBX194LA,-0.07015732245608097,0.5317488770135776,814,9
LBX138LA,LBXPCBLA,0.029707840383359496,0.30110636245821676,814,9
LBX138LA,LBXHXCLA,-0.08015805781716256,0.5590469158401783,814,9
LBX138LA,LBX118LA,0.31823768945485975,0.8355132534890051,814,9
LBX138LA,LBXD03LA,1.0112658989847034e-4,0.4214584634549167,814,9
LBX138LA,LBXD05LA,-0.005007910363686641,0.7004048966907623,814,9
LBX138LA,LBXD07LA,0.026529342746418827,0.347119065649828,814,9
LBX138LA,LBXF03LA,-0.22482098595231115,0.7046697583674255,814,9
LBX074LA,LBX099LA,0.009976480484977124,0.2953564917056689,815,9
LBX074LA,LBX138LA,-0.014450954039390673,0.3031933020995918,815,9
LBX074LA,LBX153LA,-0.016859199566859218,0.2646183167762438,815,9
LBX074LA,LBX170LA,0.014135668409589464,0.2983083140407198,815,9
LBX074LA,LBX180LA,-0.0337970191250605,0.32365450471205304,815,9
LBX074LA,LBX187LA,-0.11861162220446708,0.8977637221030416,815,9
LBX074LA,LBX194LA,0.019681898426927802,0.35717951181295604,815,9
LBX074LA,LBXPCBLA,0.005229707159318586,0.12697773826148806,815,9
LBX074LA,LBXHXCLA,-0.06696624918143534,0.35132601041303707,815,9
LBX074LA,LBX118LA,0.017743911732528872,0.25964786041895216,815,9
LBX074LA,LBXD03LA,-0.02345817907654979,0.22469965436876324,815,9
LBX074LA,LBXD05LA,0.011812791545855461,0.12738516770768693,815,9
LBX074LA,LBXD07LA,-0.014884520048892291,0.239732054280239,815,9
LBX074LA,LBXF03LA,-0.026602373709463834,0.4009935168644382,815,9
LBX074LA,LBXF04LA,-0.016297811672041362,0.3569687210413841,815,9
LBX074LA,LBXF05LA,-0.010511145832162505,0.26832552189268566,815,9
LBX074LA,LBXF08LA,-0.014638297956088842,0.207125203679754,815,9
LBX099LA,LBX138LA,-0.017699974572696675,0.25161088700977935,815,9
LBX099LA,LBX153LA,-0.013727222684244644,0.21956587149057835,815,9
LBX099LA,LBX170LA,0.00984843763570975,0.24745827042170554,815,9
LBX099LA,LBX180LA,-0.025248501832288994,0.2687517492930154,815,9
LBX099LA,LBX187LA,0.06314491886117057,0.7487733980455609,815,9
LBX099LA,LBX194LA,0.034812940369708834,0.2965568310569494,815,9
LBX099LA,LBXPCBLA,-0.0010479393821754002,0.10522399366731756,815,9
LBX099LA,LBXHXCLA,-0.05848944040241655,0.2914871103081909,815,9
LBX099LA,LBX118LA,-0.005245983686550382,0.21511406842060868,815,9
LBX099LA,LBXD03LA,-0.013148372920745999,0.1866748137140606,815,9
LBX099LA,LBXD05LA,0.006261635968623835,0.10569492939911662,815,9
LBX099LA,LBXD07LA,0.004804704062301823,0.1991024861611911,815,9
LBX099LA,LBXF03LA,-0.024431670015561124,0.3331948885247109,815,9
LBX099LA,LBXF04LA,0.0015096080085497121,0.296450210840955,815,9
LBX099LA,LBXF05LA,0.012196322398286163,0.2227935038707225,815,9
LBX099LA,LBXF08LA,0.004704182145090385,0.17206960707842553,815,9
LBX138LA,LBX153LA,-0.019537899133062808,0.22416863791007577,815,9
LBX138LA,LBX170LA,0.015191309717052626,0.2533655367622666,815,9
LBX138LA,LBX180LA,-0.006705773029499262,0.27454540319458653,815,9
LBX138LA,LBX187LA,0.06758153760839658,0.7721174069664991,815,9
LBX138LA,LBX194LA,0.03162915057928828,0.3038062832951181,815,9
LBX138LA,LBXPCBLA,-0.0036516056423083754,0.1078027106781454,815,9
LBX138LA,LBXHXCLA,-0.012710755373189109,0.29800448929552226,815,9
LBX138LA,LBX118LA,-0.020239889297379854,0.2206386097458803,815,9
LBX138LA,LBXD03LA,-0.014484069505300567,0.19068722520962497,815,9
LBX138LA,LBXD05LA,0.0014308596137189156,0.1082329355569821,815,9
LBX138LA,LBXD07LA,-0.008012427299182612,0.20366997123554673,815,9
LBX138LA,LBXF03LA,0.025165137219882006,0.3411217853074847,815,9
LBX074LA,LBX099LA,0.05345873391604883,0.3009451216046915,816,9
LBX074LA,LBX138LA,0.06493573664020325,0.4557440886007847,816,9
LBX074LA,LBX153LA,0.028524184193882363,0.32757859144733875,816,9
LBX074LA,LBX170LA,0.08534080618564754,0.4228993198406882,816,9
LBX074LA,LBX180LA,0.0629390277252968,0.32588211819800533,816,9
LBX074LA,LBX187LA,0.06762437092998219,0.3312430360894945,816,9
LBX074LA,LBX194LA,0.04012237998288093,0.3802012518371556,816,9
LBX074LA,LBXPCBLA,0.0065466480877116595,0.1634680894245207,816,9
LBX074LA,LBXHXCLA,0.10724748981689203,0.47023979168003704,816,9
LBX074LA,LBX118LA,0.07060523958485998,0.2999261588743305,816,9
LBX074LA,LBXD03LA,-0.0014200079694042245,0.2433931114891192,816,9
LBX074LA,LBXD05LA,0.014704006425093397,0.3250767333438876,816,9
LBX074LA,LBXD07LA,-0.04812513893115167,0.3898566631481423,816,9
LBX074LA,LBXF03LA,0.017528925094123515,0.4875214013644498,816,9
LBX074LA,LBXF04LA,0.6751309280171824,1.3002787871307644,816,9
LBX074LA,LBXF05LA,0.026673215014673346,0.2988368595918022,816,9
LBX074LA,LBXF08LA,-0.01898153145146253,0.19436164902225622,816,9
